"type","name","full_name","return_type","parameters","visibility","is_static","is_virtual","is_abstract","is_constructor","has_body","body_code_size","token"
"DolocTown.InteractableSavePoint","<OnInteract>b__4_0","System.Void DolocTown.InteractableSavePoint::<OnInteract>b__4_0()","System.Void","","private","False","False","False","False","True","8","0x0600355B"
"DolocTown.InteractableSavePoint","<OnInteract>b__4_1","System.Void DolocTown.InteractableSavePoint::<OnInteract>b__4_1()","System.Void","","private","False","False","False","False","True","8","0x0600355C"
"DolocTown.NoticeBoard","OnInteract","System.Void DolocTown.NoticeBoard::OnInteract()","System.Void","","protected","False","True","False","False","True","13","0x0600355F"
"DolocTown.NoticeBoard","OnDisTouch","System.Void DolocTown.NoticeBoard::OnDisTouch()","System.Void","","protected","False","True","False","False","True","37","0x06003560"
"DolocTown.AirWall","get_OnlyTouch","System.Boolean DolocTown.AirWall::get_OnlyTouch()","System.Boolean","","public","False","True","False","False","True","2","0x06003563"
"DolocTown.AirWall","OnTouch","System.Void DolocTown.AirWall::OnTouch()","System.Void","","protected","False","True","False","False","True","36","0x06003565"
"DolocTown.AirWallTilemap","OnTouch","System.Void DolocTown.AirWallTilemap::OnTouch()","System.Void","","protected","False","True","False","False","True","36","0x06003568"
"DolocTown.BlockadeWall","OnTouch","System.Void DolocTown.BlockadeWall::OnTouch()","System.Void","","protected","False","True","False","False","True","24","0x0600356B"
"DolocTown.ContainerObject","OnInteract","System.Void DolocTown.ContainerObject::OnInteract()","System.Void","","protected","False","True","False","False","True","13","0x06003574"
"DolocTown.FinishTrainingFlag","OnTouch","System.Void DolocTown.FinishTrainingFlag::OnTouch()","System.Void","","protected","False","True","False","False","True","13","0x0600359E"
"DolocTown.GravelBlockTouchChecker","get_isClimb","System.Boolean DolocTown.GravelBlockTouchChecker::get_isClimb()","System.Boolean","","public","False","False","False","False","True","7","0x060035A0"
"DolocTown.GravelBlockTouchChecker","Check","System.Boolean DolocTown.GravelBlockTouchChecker::Check(UnityEngine.GameObject)","System.Boolean","UnityEngine.GameObject other","public","False","True","False","False","True","66","0x060035A1"
"DolocTown.GravelBlockTouchChecker",".ctor","System.Void DolocTown.GravelBlockTouchChecker::.ctor()","System.Void","","public","False","False","False","True","True","7","0x060035A2"
"DolocTown.GravelBlock","get_touchChecker","DolocTown.ITouchCheckStrategy DolocTown.GravelBlock::get_touchChecker()","DolocTown.ITouchCheckStrategy","","protected","False","True","False","False","True","7","0x060035A4"
"DolocTown.GravelBlock","set_touchChecker","System.Void DolocTown.GravelBlock::set_touchChecker(DolocTown.ITouchCheckStrategy)","System.Void","DolocTown.ITouchCheckStrategy value","protected","False","True","False","False","True","8","0x060035A5"
"DolocTown.GravelBlock","get_checker","DolocTown.GravelBlockTouchChecker DolocTown.GravelBlock::get_checker()","DolocTown.GravelBlockTouchChecker","","private","False","False","False","False","True","12","0x060035A6"
"DolocTown.GravelBlock","OnTouch","System.Void DolocTown.GravelBlock::OnTouch()","System.Void","","protected","False","True","False","False","True","59","0x060035AA"
"DolocTown.GravelBlock","Hide","Cysharp.Threading.Tasks.UniTaskVoid DolocTown.GravelBlock::Hide(System.Action)","Cysharp.Threading.Tasks.UniTaskVoid","System.Action callback","private","False","False","False","False","True","63","0x060035AC"
"DolocTown.InvisibleTilemap","get_touchChecker","DolocTown.ITouchCheckStrategy DolocTown.InvisibleTilemap::get_touchChecker()","DolocTown.ITouchCheckStrategy","","protected","False","True","False","False","True","7","0x060035B1"
"DolocTown.InvisibleTilemap","set_touchChecker","System.Void DolocTown.InvisibleTilemap::set_touchChecker(DolocTown.ITouchCheckStrategy)","System.Void","DolocTown.ITouchCheckStrategy value","protected","False","True","False","False","True","8","0x060035B2"
"DolocTown.InvisibleTilemap","OnTouch","System.Void DolocTown.InvisibleTilemap::OnTouch()","System.Void","","protected","False","True","False","False","True","351","0x060035B5"
"DolocTown.InvisibleTilemap","OnDisTouch","System.Void DolocTown.InvisibleTilemap::OnDisTouch()","System.Void","","protected","False","True","False","False","True","14","0x060035B6"
"DolocTown.TrampolineTouchChecker","Check","System.Boolean DolocTown.TrampolineTouchChecker::Check(UnityEngine.GameObject)","System.Boolean","UnityEngine.GameObject other","public","False","True","False","False","True","70","0x060035CB"
"DolocTown.TrampolineTouchChecker",".ctor","System.Void DolocTown.TrampolineTouchChecker::.ctor()","System.Void","","public","False","False","False","True","True","7","0x060035CC"
"DolocTown.Trampoline","get_touchChecker","DolocTown.ITouchCheckStrategy DolocTown.Trampoline::get_touchChecker()","DolocTown.ITouchCheckStrategy","","protected","False","True","False","False","True","7","0x060035CD"
"DolocTown.Trampoline","set_touchChecker","System.Void DolocTown.Trampoline::set_touchChecker(DolocTown.ITouchCheckStrategy)","System.Void","DolocTown.ITouchCheckStrategy value","protected","False","True","False","False","True","8","0x060035CE"
"DolocTown.Trampoline","get_checker","DolocTown.TrampolineTouchChecker DolocTown.Trampoline::get_checker()","DolocTown.TrampolineTouchChecker","","private","False","False","False","False","True","12","0x060035CF"
"DolocTown.Trampoline","OnTouch","System.Void DolocTown.Trampoline::OnTouch()","System.Void","","protected","False","True","False","False","True","57","0x060035D1"
"DolocTown.CutsceneObject","OnInteract","System.Void DolocTown.CutsceneObject::OnInteract()","System.Void","","protected","False","True","False","False","True","83","0x060035D6"
"DolocTown.CutsceneObjectLogic","TryAddInteractCount","System.Void DolocTown.CutsceneObjectLogic::TryAddInteractCount()","System.Void","","public","False","False","False","False","True","65","0x060035DD"
"DolocTown.CutsceneObjectLogic","ClearInteractState","System.Void DolocTown.CutsceneObjectLogic::ClearInteractState()","System.Void","","private","False","False","False","False","True","34","0x060035E2"
"DolocTown.DeepWater","get_touchChecker","DolocTown.ITouchCheckStrategy DolocTown.DeepWater::get_touchChecker()","DolocTown.ITouchCheckStrategy","","protected","False","True","False","False","True","7","0x060035E3"
"DolocTown.DeepWater","set_touchChecker","System.Void DolocTown.DeepWater::set_touchChecker(DolocTown.ITouchCheckStrategy)","System.Void","DolocTown.ITouchCheckStrategy value","protected","False","True","False","False","True","8","0x060035E4"
"DolocTown.DeepWater","OnTouch","System.Void DolocTown.DeepWater::OnTouch()","System.Void","","protected","False","True","False","False","True","254","0x060035E6"
"DolocTown.DeepWater/<>c__DisplayClass6_0","<OnTouch>b__0","UnityEngine.Vector2 DolocTown.DeepWater/<>c__DisplayClass6_0::<OnTouch>b__0()","UnityEngine.Vector2","","internal","False","False","False","False","True","12","0x0600A035"
"DolocTown.DeepWater/<>c__DisplayClass6_0","<OnTouch>b__1","System.Void DolocTown.DeepWater/<>c__DisplayClass6_0::<OnTouch>b__1()","System.Void","","internal","False","False","False","False","True","205","0x0600A036"
"DolocTown.DeepWater/<>c__DisplayClass6_0","<OnTouch>b__2","UnityEngine.Vector2 DolocTown.DeepWater/<>c__DisplayClass6_0::<OnTouch>b__2()","UnityEngine.Vector2","","internal","False","False","False","False","True","12","0x0600A037"
"DolocTown.WaterDropChecker","get_touchChecker","DolocTown.ITouchCheckStrategy DolocTown.WaterDropChecker::get_touchChecker()","DolocTown.ITouchCheckStrategy","","protected","False","True","False","False","True","7","0x060035EB"
"DolocTown.WaterDropChecker","set_touchChecker","System.Void DolocTown.WaterDropChecker::set_touchChecker(DolocTown.ITouchCheckStrategy)","System.Void","DolocTown.ITouchCheckStrategy value","protected","False","True","False","False","True","8","0x060035EC"
"DolocTown.WaterDropChecker","OnTouch","System.Void DolocTown.WaterDropChecker::OnTouch()","System.Void","","protected","False","True","False","False","True","18","0x060035F1"
"DolocTown.ResidentOperationTipTrigger","get_OnlyTouch","System.Boolean DolocTown.ResidentOperationTipTrigger::get_OnlyTouch()","System.Boolean","","public","False","True","False","False","True","2","0x06003602"
"DolocTown.ResidentOperationTipTrigger","get_CanInteractContinues","System.Boolean DolocTown.ResidentOperationTipTrigger::get_CanInteractContinues()","System.Boolean","","public","False","True","False","False","True","2","0x06003603"
"DolocTown.ResidentOperationTipTrigger","OnTouch","System.Void DolocTown.ResidentOperationTipTrigger::OnTouch()","System.Void","","public","False","True","False","False","True","16","0x06003604"
"DolocTown.ResidentOperationTipTrigger","OnDisTouch","System.Void DolocTown.ResidentOperationTipTrigger::OnDisTouch()","System.Void","","public","False","True","False","False","True","1","0x06003605"
"DolocTown.ResidentOperationTipTrigger","OnInteract","System.Void DolocTown.ResidentOperationTipTrigger::OnInteract()","System.Void","","public","False","True","False","False","True","1","0x06003606"
"DolocTown.TextTipObject","get_showOnTouch","System.Boolean DolocTown.TextTipObject::get_showOnTouch()","System.Boolean","","private","False","False","False","False","True","12","0x0600360E"
"DolocTown.TextTipObject","get_showOnInteract","System.Boolean DolocTown.TextTipObject::get_showOnInteract()","System.Boolean","","private","False","False","False","False","True","15","0x0600360F"
"DolocTown.TextTipObject","get_hideOnDisTouch","System.Boolean DolocTown.TextTipObject::get_hideOnDisTouch()","System.Boolean","","private","False","False","False","False","True","12","0x06003610"
"DolocTown.TextTipObject","OnTouch","System.Void DolocTown.TextTipObject::OnTouch()","System.Void","","protected","False","True","False","False","True","21","0x06003612"
"DolocTown.TextTipObject","OnInteract","System.Void DolocTown.TextTipObject::OnInteract()","System.Void","","protected","False","True","False","False","True","21","0x06003613"
"DolocTown.TextTipObject","OnDisTouch","System.Void DolocTown.TextTipObject::OnDisTouch()","System.Void","","protected","False","True","False","False","True","21","0x06003614"
"DolocTown.AnimatedGate","get_InteractKeyName","System.String DolocTown.AnimatedGate::get_InteractKeyName()","System.String","","protected","False","True","False","False","True","7","0x0600361B"
"DolocTown.AnimatedGate","get_NeedInteract","System.Boolean DolocTown.AnimatedGate::get_NeedInteract()","System.Boolean","","public","False","True","False","False","True","2","0x0600361E"
"DolocTown.AnimatedGate","get_InteractKey","DolocTown.Config.Room.PortalInteractKey DolocTown.AnimatedGate::get_InteractKey()","DolocTown.Config.Room.PortalInteractKey","","public","False","True","False","False","True","18","0x06003621"
"DolocTown.AnimatedGate","DolocTown.IGate.OnInteract","System.Void DolocTown.AnimatedGate::DolocTown.IGate.OnInteract()","System.Void","","private","False","True","False","False","True","14","0x06003622"
"DolocTown.AnimatedGate","DolocTown.IGate.OnTouch","System.Void DolocTown.AnimatedGate::DolocTown.IGate.OnTouch()","System.Void","","private","False","True","False","False","True","7","0x06003623"
"DolocTown.AnimatedGate","DolocTown.IGate.OnDisTouch","System.Void DolocTown.AnimatedGate::DolocTown.IGate.OnDisTouch()","System.Void","","private","False","True","False","False","True","7","0x06003624"
"DolocTown.AnimatedGate","OnInteract","System.Void DolocTown.AnimatedGate::OnInteract()","System.Void","","protected","False","True","False","False","True","102","0x06003625"
"DolocTown.SimpleGate","_DoTransport","System.Boolean DolocTown.SimpleGate::_DoTransport(System.Action)","System.Boolean","System.Action callback","protected","False","True","False","False","True","175","0x0600362E"
"DolocTown.Station","OnInteract","System.Void DolocTown.Station::OnInteract()","System.Void","","protected","False","True","False","False","True","84","0x06003632"
"DolocTown.Station","<OnInteract>b__6_0","System.Boolean DolocTown.Station::<OnInteract>b__6_0(DolocTown.TeleportUiState)","System.Boolean","DolocTown.TeleportUiState state","private","False","False","False","False","True","20","0x06003635"
