"type","name","full_name","return_type","parameters","visibility","is_static","is_virtual","is_abstract","is_constructor","has_body","body_code_size","token"
"DolocTown.UI.LoadingPanel","Update","System.Void DolocTown.UI.LoadingPanel::Update()","System.Void","","private","False","False","False","False","True","88","0x060051DD"
"DolocTown.UI.LoadingPanel","UpdateText","System.Void DolocTown.UI.LoadingPanel::UpdateText()","System.Void","","private","False","False","False","False","True","36","0x060051DE"
"DolocTown.UI.LoadingPanel",".ctor","System.Void DolocTown.UI.LoadingPanel::.ctor()","System.Void","","public","False","False","False","True","True","62","0x060051DF"
"DolocTown.UI.OuterLinkButtonGroup","OnSlotClick","System.Void DolocTown.UI.OuterLinkButtonGroup::OnSlotClick(DolocTown.UI.LinkButton)","System.Void","DolocTown.UI.LinkButton slot","protected","False","True","False","False","True","14","0x060051E0"
"DolocTown.UI.OuterLinkButtonGroup",".ctor","System.Void DolocTown.UI.OuterLinkButtonGroup::.ctor()","System.Void","","public","False","False","False","True","True","7","0x060051E1"
"DolocTown.UI.PendingBox","__Init","System.Void DolocTown.UI.PendingBox::__Init()","System.Void","","protected","False","True","False","False","True","14","0x060051E2"
"DolocTown.UI.PendingBox","Render","System.Void DolocTown.UI.PendingBox::Render(System.String)","System.Void","System.String text","public","False","False","False","False","True","14","0x060051E3"
"DolocTown.UI.PendingBox","OnStartShow","System.Void DolocTown.UI.PendingBox::OnStartShow()","System.Void","","protected","False","True","False","False","True","20","0x060051E4"
"DolocTown.UI.PendingBox","Update","System.Void DolocTown.UI.PendingBox::Update()","System.Void","","private","False","False","False","False","True","88","0x060051E5"
"DolocTown.UI.PendingBox","UpdateText","System.Void DolocTown.UI.PendingBox::UpdateText()","System.Void","","private","False","False","False","False","True","36","0x060051E6"
"DolocTown.UI.PendingBox",".ctor","System.Void DolocTown.UI.PendingBox::.ctor()","System.Void","","public","False","False","False","True","True","54","0x060051E7"
"DolocTown.UI.UpdateLogPanel","__Init","System.Void DolocTown.UI.UpdateLogPanel::__Init()","System.Void","","protected","False","True","False","False","True","14","0x060051E8"
"DolocTown.UI.UpdateLogPanel","SetText","System.Void DolocTown.UI.UpdateLogPanel::SetText(System.String)","System.Void","System.String text","public","False","False","False","False","True","28","0x060051E9"
"DolocTown.UI.UpdateLogPanel",".ctor","System.Void DolocTown.UI.UpdateLogPanel::.ctor()","System.Void","","public","False","False","False","True","True","7","0x060051EA"
"DolocTown.UI.LongTextInputBox","get_InputText","System.String DolocTown.UI.LongTextInputBox::get_InputText()","System.String","","public","False","False","False","False","True","12","0x060051EB"
"DolocTown.UI.LongTextInputBox","get_SensitivityCharacterWarning","System.String DolocTown.UI.LongTextInputBox::get_SensitivityCharacterWarning()","System.String","","protected","False","True","False","False","True","12","0x060051EC"
"DolocTown.UI.LongTextInputBox","__Init","System.Void DolocTown.UI.LongTextInputBox::__Init()","System.Void","","protected","False","True","False","False","True","91","0x060051ED"
"DolocTown.UI.LongTextInputBox","Render","System.Void DolocTown.UI.LongTextInputBox::Render(System.String,System.String,System.Action`1<System.String>,System.Int32,System.Action)","System.Void","System.String title; System.String holdPlace; System.Action`1<System.String> onConfirm; System.Int32 maxLength; System.Action onCancel","public","False","False","False","False","True","27","0x060051EE"
"DolocTown.UI.LongTextInputBox","OnEdit","System.Void DolocTown.UI.LongTextInputBox::OnEdit(System.String)","System.Void","System.String text","protected","False","True","False","False","True","154","0x060051EF"
"DolocTown.UI.LongTextInputBox","OnConfirm","System.Void DolocTown.UI.LongTextInputBox::OnConfirm()","System.Void","","protected","False","True","False","False","True","75","0x060051F0"
"DolocTown.UI.LongTextInputBox","DeleteSpecialCharacter","System.String DolocTown.UI.LongTextInputBox::DeleteSpecialCharacter(System.String)","System.String","System.String text","protected","False","True","False","False","True","2","0x060051F1"
"DolocTown.UI.LongTextInputBox",".ctor","System.Void DolocTown.UI.LongTextInputBox::.ctor()","System.Void","","public","False","False","False","True","True","7","0x060051F2"
"DolocTown.UI.LongTextInputBox","<__Init>b__7_0","System.Void DolocTown.UI.LongTextInputBox::<__Init>b__7_0()","System.Void","","private","False","False","False","False","True","12","0x060051F3"
"DolocTown.UI.LongTextInputBox","<__Init>b__7_1","System.Void DolocTown.UI.LongTextInputBox::<__Init>b__7_1()","System.Void","","private","False","False","False","False","True","8","0x060051F4"
"DolocTown.UI.LongTextInputBox","<__Init>b__7_2","System.Void DolocTown.UI.LongTextInputBox::<__Init>b__7_2()","System.Void","","private","False","False","False","False","True","8","0x060051F5"
"DolocTown.UI.RenamingBox","__Init","System.Void DolocTown.UI.RenamingBox::__Init()","System.Void","","protected","False","True","False","False","True","119","0x060051F6"
"DolocTown.UI.RenamingBox","Render","System.Void DolocTown.UI.RenamingBox::Render(System.String,System.String,System.String,System.Action`1<System.String>,System.Int32,System.Action)","System.Void","System.String title; System.String holdPlace; System.String defaultText; System.Action`1<System.String> onConfirm; System.Int32 maxLength; System.Action onCancel","public","False","False","False","False","True","35","0x060051F7"
"DolocTown.UI.RenamingBox","OnConfirm","System.Void DolocTown.UI.RenamingBox::OnConfirm()","System.Void","","protected","False","True","False","False","True","44","0x060051F8"
"DolocTown.UI.RenamingBox",".ctor","System.Void DolocTown.UI.RenamingBox::.ctor()","System.Void","","public","False","False","False","True","True","7","0x060051F9"
"DolocTown.UI.RenamingBox","<__Init>b__5_0","System.Void DolocTown.UI.RenamingBox::<__Init>b__5_0()","System.Void","","private","False","False","False","False","True","12","0x060051FA"
"DolocTown.UI.RenamingBox","<__Init>b__5_1","System.Void DolocTown.UI.RenamingBox::<__Init>b__5_1()","System.Void","","private","False","False","False","False","True","8","0x060051FB"
"DolocTown.UI.RenamingBox","<__Init>b__5_2","System.Void DolocTown.UI.RenamingBox::<__Init>b__5_2()","System.Void","","private","False","False","False","False","True","8","0x060051FC"
"DolocTown.UI.RenamingBox","<__Init>b__5_3","System.Void DolocTown.UI.RenamingBox::<__Init>b__5_3()","System.Void","","private","False","False","False","False","True","29","0x060051FD"
"DolocTown.UI.TutorialPanel","__Init","System.Void DolocTown.UI.TutorialPanel::__Init()","System.Void","","protected","False","True","False","False","True","23","0x060051FE"
"DolocTown.UI.TutorialPanel","SetMode","System.Void DolocTown.UI.TutorialPanel::SetMode(DolocTown.UI.TutorialPanel/TutorialPanelMode)","System.Void","DolocTown.UI.TutorialPanel/TutorialPanelMode mode","public","False","False","False","False","True","44","0x060051FF"
"DolocTown.UI.TutorialPanel","LoadPage","System.Boolean DolocTown.UI.TutorialPanel::LoadPage(System.String)","System.Boolean","System.String prefabName","public","False","False","False","False","True","175","0x06005200"
"DolocTown.UI.TutorialPanel","SetPage","System.Void DolocTown.UI.TutorialPanel::SetPage(System.Int32,System.Int32)","System.Void","System.Int32 current; System.Int32 total","public","False","False","False","False","True","36","0x06005201"
"DolocTown.UI.TutorialPanel","RefreshKeyImage","System.Void DolocTown.UI.TutorialPanel::RefreshKeyImage()","System.Void","","public","False","False","False","False","True","46","0x06005202"
"DolocTown.UI.TutorialPanel",".ctor","System.Void DolocTown.UI.TutorialPanel::.ctor()","System.Void","","public","False","False","False","True","True","7","0x06005203"
"DolocTown.UI.BackpackBottomPanel","__Init","System.Void DolocTown.UI.BackpackBottomPanel::__Init()","System.Void","","protected","False","True","False","False","True","271","0x06005204"
"DolocTown.UI.BackpackBottomPanel","GetLineCapacity","System.Int32 DolocTown.UI.BackpackBottomPanel::GetLineCapacity(System.Int32)","System.Int32","System.Int32 total","protected","False","True","False","False","True","11","0x06005205"
"DolocTown.UI.BackpackBottomPanel","SetDeleteCallback","System.Void DolocTown.UI.BackpackBottomPanel::SetDeleteCallback(System.Action)","System.Void","System.Action onDestroyItem","public","False","False","False","False","True","154","0x06005206"
"DolocTown.UI.BackpackBottomPanel","DisableDestroyButton","System.Void DolocTown.UI.BackpackBottomPanel::DisableDestroyButton(System.Boolean,System.Boolean)","System.Void","System.Boolean value; System.Boolean disableSelect","public","False","False","False","False","True","140","0x06005207"
"DolocTown.UI.BackpackBottomPanel","OnStartShow","System.Void DolocTown.UI.BackpackBottomPanel::OnStartShow()","System.Void","","protected","False","True","False","False","True","24","0x06005208"
"DolocTown.UI.BackpackBottomPanel","OnStartHide","System.Void DolocTown.UI.BackpackBottomPanel::OnStartHide()","System.Void","","protected","False","True","False","False","True","29","0x06005209"
"DolocTown.UI.BackpackBottomPanel",".ctor","System.Void DolocTown.UI.BackpackBottomPanel::.ctor()","System.Void","","public","False","False","False","True","True","7","0x0600520A"
"DolocTown.UI.BackpackBottomPanel","<__Init>b__7_0","System.Void DolocTown.UI.BackpackBottomPanel::<__Init>b__7_0(System.Int32)","System.Void","System.Int32 _","private","False","False","False","False","True","32","0x0600520B"
"DolocTown.UI.BackpackBottomPanel","<__Init>b__7_1","System.Void DolocTown.UI.BackpackBottomPanel::<__Init>b__7_1(System.Int32)","System.Void","System.Int32 _","private","False","False","False","False","True","12","0x0600520C"
"DolocTown.UI.BackpackBottomPanel","<__Init>b__7_2","System.Void DolocTown.UI.BackpackBottomPanel::<__Init>b__7_2(System.Int32)","System.Void","System.Int32 _","private","False","False","False","False","True","17","0x0600520D"
"DolocTown.UI.BackpackBottomPanel","<__Init>b__7_3","System.Void DolocTown.UI.BackpackBottomPanel::<__Init>b__7_3(System.Int32)","System.Void","System.Int32 _","private","False","False","False","False","True","54","0x0600520E"
"DolocTown.UI.BackpackSideBarWidget","__Init","System.Void DolocTown.UI.BackpackSideBarWidget::__Init()","System.Void","","protected","False","True","False","False","True","102","0x0600520F"
"DolocTown.UI.BackpackSideBarWidget","GetLineCapacity","System.Int32 DolocTown.UI.BackpackSideBarWidget::GetLineCapacity(System.Int32)","System.Int32","System.Int32 total","protected","False","True","False","False","True","26","0x06005210"
"DolocTown.UI.BackpackSideBarWidget","RefreshMoney","System.Void DolocTown.UI.BackpackSideBarWidget::RefreshMoney(System.Boolean)","System.Void","System.Boolean useAnimation","public","False","False","False","False","True","23","0x06005211"
"DolocTown.UI.BackpackSideBarWidget","OnFinishHide","System.Void DolocTown.UI.BackpackSideBarWidget::OnFinishHide()","System.Void","","protected","False","True","False","False","True","14","0x06005212"
"DolocTown.UI.BackpackSideBarWidget","SetMode","System.Void DolocTown.UI.BackpackSideBarWidget::SetMode(DolocTown.UI.BackpackSideBarMode)","System.Void","DolocTown.UI.BackpackSideBarMode mode","public","False","False","False","False","True","44","0x06005213"
"DolocTown.UI.BackpackSideBarWidget","OnStartShow","System.Void DolocTown.UI.BackpackSideBarWidget::OnStartShow()","System.Void","","protected","False","True","False","False","True","24","0x06005214"
"DolocTown.UI.BackpackSideBarWidget",".ctor","System.Void DolocTown.UI.BackpackSideBarWidget::.ctor()","System.Void","","public","False","False","False","True","True","7","0x06005215"
"DolocTown.UI.BackpackSideBarWidget/<>c",".cctor","System.Void DolocTown.UI.BackpackSideBarWidget/<>c::.cctor()","System.Void","","private","True","False","False","True","True","11","0x0600A3FE"
"DolocTown.UI.BackpackSideBarWidget/<>c",".ctor","System.Void DolocTown.UI.BackpackSideBarWidget/<>c::.ctor()","System.Void","","public","False","False","False","True","True","7","0x0600A3FF"
"DolocTown.UI.BackpackSideBarWidget/<>c","<__Init>b__2_0","System.Void DolocTown.UI.BackpackSideBarWidget/<>c::<__Init>b__2_0(DolocTown.UI.ItemNavSlot)","System.Void","DolocTown.UI.ItemNavSlot s","internal","False","False","False","False","True","23","0x0600A400"
"DolocTown.UI.ContainerColorTagSlot","__Init","System.Void DolocTown.UI.ContainerColorTagSlot::__Init()","System.Void","","protected","False","True","False","False","True","41","0x06005216"
"DolocTown.UI.ContainerColorTagSlot","OnHighLighted","System.Void DolocTown.UI.ContainerColorTagSlot::OnHighLighted(System.Boolean)","System.Void","System.Boolean value","protected","False","True","False","False","True","25","0x06005217"
"DolocTown.UI.ContainerColorTagSlot","OnSelect","System.Void DolocTown.UI.ContainerColorTagSlot::OnSelect()","System.Void","","protected","False","True","False","False","True","30","0x06005218"
"DolocTown.UI.ContainerColorTagSlot","OnDeselect","System.Void DolocTown.UI.ContainerColorTagSlot::OnDeselect()","System.Void","","protected","False","True","False","False","True","24","0x06005219"
"DolocTown.UI.ContainerColorTagSlot","OnRecycle","System.Void DolocTown.UI.ContainerColorTagSlot::OnRecycle()","System.Void","","public","False","True","False","False","True","41","0x0600521A"
"DolocTown.UI.ContainerColorTagSlot",".ctor","System.Void DolocTown.UI.ContainerColorTagSlot::.ctor()","System.Void","","public","False","False","False","True","True","7","0x0600521B"
"DolocTown.UI.ContainerColorTagUI","get_slotPrefab","UnityEngine.GameObject DolocTown.UI.ContainerColorTagUI::get_slotPrefab()","UnityEngine.GameObject","","protected","False","True","False","False","True","8","0x0600521C"
"DolocTown.UI.ContainerColorTagUI","OnSlotClick","System.Void DolocTown.UI.ContainerColorTagUI::OnSlotClick(DolocTown.UI.ContainerColorTagSlot)","System.Void","DolocTown.UI.ContainerColorTagSlot slot","protected","False","True","False","False","True","70","0x0600521D"
"DolocTown.UI.ContainerColorTagUI","Render","System.Void DolocTown.UI.ContainerColorTagUI::Render(UnityEngine.Color[])","System.Void","UnityEngine.Color[] colors","public","False","False","False","False","True","51","0x0600521E"
"DolocTown.UI.ContainerColorTagUI","OnFinishHide","System.Void DolocTown.UI.ContainerColorTagUI::OnFinishHide()","System.Void","","protected","False","True","False","False","True","14","0x0600521F"
"DolocTown.UI.ContainerColorTagUI","get_allSelectablesArray","UnityEngine.UI.Selectable[] DolocTown.UI.ContainerColorTagUI::get_allSelectablesArray()","UnityEngine.UI.Selectable[]","","public","False","True","False","False","True","48","0x06005220"
