"type","name","full_name","return_type","parameters","visibility","is_static","is_virtual","is_abstract","is_constructor","has_body","body_code_size","token"
"DolocTown.Config.Settings.GlobalParameterInfo","get_FishingProgressBarWidthPixel","System.Int32 DolocTown.Config.Settings.GlobalParameterInfo::get_FishingProgressBarWidthPixel()","System.Int32","","public","False","False","False","False","True","7","0x06006890"
"DolocTown.Config.Settings.GlobalParameterInfo","set_FishingProgressBarWidthPixel","System.Void DolocTown.Config.Settings.GlobalParameterInfo::set_FishingProgressBarWidthPixel(System.Int32)","System.Void","System.Int32 value","private","False","False","False","False","True","8","0x06006891"
"DolocTown.Config.Settings.GlobalParameterInfo","get_FishingAnimationMinimumInterval","System.Single DolocTown.Config.Settings.GlobalParameterInfo::get_FishingAnimationMinimumInterval()","System.Single","","public","False","False","False","False","True","7","0x06006892"
"DolocTown.Config.Settings.GlobalParameterInfo","set_FishingAnimationMinimumInterval","System.Void DolocTown.Config.Settings.GlobalParameterInfo::set_FishingAnimationMinimumInterval(System.Single)","System.Void","System.Single value","private","False","False","False","False","True","8","0x06006893"
"DolocTown.Config.Settings.GlobalParameterInfo","get_FishingPunishAnimationDuration","System.Single DolocTown.Config.Settings.GlobalParameterInfo::get_FishingPunishAnimationDuration()","System.Single","","public","False","False","False","False","True","7","0x06006894"
"DolocTown.Config.Settings.GlobalParameterInfo","set_FishingPunishAnimationDuration","System.Void DolocTown.Config.Settings.GlobalParameterInfo::set_FishingPunishAnimationDuration(System.Single)","System.Void","System.Single value","private","False","False","False","False","True","8","0x06006895"
"DolocTown.Config.Settings.GlobalParameterInfo","get_FishingPunishStartTime","System.Single DolocTown.Config.Settings.GlobalParameterInfo::get_FishingPunishStartTime()","System.Single","","public","False","False","False","False","True","7","0x06006896"
"DolocTown.Config.Settings.GlobalParameterInfo","set_FishingPunishStartTime","System.Void DolocTown.Config.Settings.GlobalParameterInfo::set_FishingPunishStartTime(System.Single)","System.Void","System.Single value","private","False","False","False","False","True","8","0x06006897"
"DolocTown.Config.Settings.GlobalParameterInfo","get_FishingGamePreparationTimeScale","System.Single DolocTown.Config.Settings.GlobalParameterInfo::get_FishingGamePreparationTimeScale()","System.Single","","public","False","False","False","False","True","7","0x06006898"
"DolocTown.Config.Settings.GlobalParameterInfo","set_FishingGamePreparationTimeScale","System.Void DolocTown.Config.Settings.GlobalParameterInfo::set_FishingGamePreparationTimeScale(System.Single)","System.Void","System.Single value","private","False","False","False","False","True","8","0x06006899"
"DolocTown.Config.Settings.GlobalParameterInfo","get_FishingNoteSpeedDecreasePerLevel","System.Single DolocTown.Config.Settings.GlobalParameterInfo::get_FishingNoteSpeedDecreasePerLevel()","System.Single","","public","False","False","False","False","True","7","0x0600689A"
"DolocTown.Config.Settings.GlobalParameterInfo","set_FishingNoteSpeedDecreasePerLevel","System.Void DolocTown.Config.Settings.GlobalParameterInfo::set_FishingNoteSpeedDecreasePerLevel(System.Single)","System.Void","System.Single value","private","False","False","False","False","True","8","0x0600689B"
"DolocTown.Config.Settings.GlobalParameterInfo","get_AquaDefaultWeight","System.Int32 DolocTown.Config.Settings.GlobalParameterInfo::get_AquaDefaultWeight()","System.Int32","","public","False","False","False","False","True","7","0x0600693A"
"DolocTown.Config.Settings.GlobalParameterInfo","set_AquaDefaultWeight","System.Void DolocTown.Config.Settings.GlobalParameterInfo::set_AquaDefaultWeight(System.Int32)","System.Void","System.Int32 value","private","False","False","False","False","True","8","0x0600693B"
"DolocTown.Config.Settings.GlobalParameterInfo","get_AquaTechpointProduce","System.Int32 DolocTown.Config.Settings.GlobalParameterInfo::get_AquaTechpointProduce()","System.Int32","","public","False","False","False","False","True","7","0x0600693C"
"DolocTown.Config.Settings.GlobalParameterInfo","set_AquaTechpointProduce","System.Void DolocTown.Config.Settings.GlobalParameterInfo::set_AquaTechpointProduce(System.Int32)","System.Void","System.Int32 value","private","False","False","False","False","True","8","0x0600693D"
"DolocTown.Config.Settings.GlobalParameterInfo","get_ItemRefFishFry","System.String DolocTown.Config.Settings.GlobalParameterInfo::get_ItemRefFishFry()","System.String","","public","False","False","False","False","True","7","0x06006966"
"DolocTown.Config.Settings.GlobalParameterInfo","set_ItemRefFishFry","System.Void DolocTown.Config.Settings.GlobalParameterInfo::set_ItemRefFishFry(System.String)","System.Void","System.String value","private","False","False","False","False","True","8","0x06006967"
"DolocTown.Config.Settings.GlobalParameterInfo","get_ItemRefFishFry_Ref","DolocTown.Config.Item.ItemInfo DolocTown.Config.Settings.GlobalParameterInfo::get_ItemRefFishFry_Ref()","DolocTown.Config.Item.ItemInfo","","public","False","False","False","False","True","7","0x06006968"
"DolocTown.Config.Settings.GlobalParameterInfo","set_ItemRefFishFry_Ref","System.Void DolocTown.Config.Settings.GlobalParameterInfo::set_ItemRefFishFry_Ref(DolocTown.Config.Item.ItemInfo)","System.Void","DolocTown.Config.Item.ItemInfo value","private","False","False","False","False","True","8","0x06006969"
"DolocTown.Config.Settings.TbGlobalParameter","get_FishTankMaxCountOfSlots","System.Int32 DolocTown.Config.Settings.TbGlobalParameter::get_FishTankMaxCountOfSlots()","System.Int32","","public","False","False","False","False","True","12","0x060069EC"
"DolocTown.Config.Settings.TbGlobalParameter","get_NpcRelaxLightmanFishingInterval","UnityEngine.Vector2Int DolocTown.Config.Settings.TbGlobalParameter::get_NpcRelaxLightmanFishingInterval()","UnityEngine.Vector2Int","","public","False","False","False","False","True","12","0x060069F4"
"DolocTown.Config.Settings.TbGlobalParameter","get_FishingRollInterval","System.Single DolocTown.Config.Settings.TbGlobalParameter::get_FishingRollInterval()","System.Single","","public","False","False","False","False","True","12","0x06006A63"
"DolocTown.Config.Settings.TbGlobalParameter","get_FishingBiteInitProbability","System.Single DolocTown.Config.Settings.TbGlobalParameter::get_FishingBiteInitProbability()","System.Single","","public","False","False","False","False","True","12","0x06006A64"
"DolocTown.Config.Settings.TbGlobalParameter","get_FishingBiteAdditionalProbability","System.Single DolocTown.Config.Settings.TbGlobalParameter::get_FishingBiteAdditionalProbability()","System.Single","","public","False","False","False","False","True","12","0x06006A65"
"DolocTown.Config.Settings.TbGlobalParameter","get_FishingEnergyCost","System.Int32 DolocTown.Config.Settings.TbGlobalParameter::get_FishingEnergyCost()","System.Int32","","public","False","False","False","False","True","12","0x06006A67"
"DolocTown.Config.Settings.TbGlobalParameter","get_FishingOperationInterval","System.Single DolocTown.Config.Settings.TbGlobalParameter::get_FishingOperationInterval()","System.Single","","public","False","False","False","False","True","12","0x06006A68"
"DolocTown.Config.Settings.TbGlobalParameter","get_FishingNoteScrollSpeedBase","System.Int32 DolocTown.Config.Settings.TbGlobalParameter::get_FishingNoteScrollSpeedBase()","System.Int32","","public","False","False","False","False","True","12","0x06006A69"
"DolocTown.Config.Settings.TbGlobalParameter","get_FishingNoteScrollSpeedBonus","System.Int32 DolocTown.Config.Settings.TbGlobalParameter::get_FishingNoteScrollSpeedBonus()","System.Int32","","public","False","False","False","False","True","12","0x06006A6A"
"DolocTown.Config.Settings.TbGlobalParameter","get_FishingNoteBarWidthPixel","System.Int32 DolocTown.Config.Settings.TbGlobalParameter::get_FishingNoteBarWidthPixel()","System.Int32","","public","False","False","False","False","True","12","0x06006A6B"
"DolocTown.Config.Settings.TbGlobalParameter","get_FishingProgressBarWidthPixel","System.Int32 DolocTown.Config.Settings.TbGlobalParameter::get_FishingProgressBarWidthPixel()","System.Int32","","public","False","False","False","False","True","12","0x06006A6C"
"DolocTown.Config.Settings.TbGlobalParameter","get_FishingAnimationMinimumInterval","System.Single DolocTown.Config.Settings.TbGlobalParameter::get_FishingAnimationMinimumInterval()","System.Single","","public","False","False","False","False","True","12","0x06006A6D"
"DolocTown.Config.Settings.TbGlobalParameter","get_FishingPunishAnimationDuration","System.Single DolocTown.Config.Settings.TbGlobalParameter::get_FishingPunishAnimationDuration()","System.Single","","public","False","False","False","False","True","12","0x06006A6E"
"DolocTown.Config.Settings.TbGlobalParameter","get_FishingPunishStartTime","System.Single DolocTown.Config.Settings.TbGlobalParameter::get_FishingPunishStartTime()","System.Single","","public","False","False","False","False","True","12","0x06006A6F"
"DolocTown.Config.Settings.TbGlobalParameter","get_FishingGamePreparationTimeScale","System.Single DolocTown.Config.Settings.TbGlobalParameter::get_FishingGamePreparationTimeScale()","System.Single","","public","False","False","False","False","True","12","0x06006A70"
"DolocTown.Config.Settings.TbGlobalParameter","get_FishingNoteSpeedDecreasePerLevel","System.Single DolocTown.Config.Settings.TbGlobalParameter::get_FishingNoteSpeedDecreasePerLevel()","System.Single","","public","False","False","False","False","True","12","0x06006A71"
"DolocTown.Config.Settings.TbGlobalParameter","get_AquaDefaultWeight","System.Int32 DolocTown.Config.Settings.TbGlobalParameter::get_AquaDefaultWeight()","System.Int32","","public","False","False","False","False","True","12","0x06006ABC"
"DolocTown.Config.Settings.TbGlobalParameter","get_AquaTechpointProduce","System.Int32 DolocTown.Config.Settings.TbGlobalParameter::get_AquaTechpointProduce()","System.Int32","","public","False","False","False","False","True","12","0x06006ABD"
"DolocTown.Config.Settings.TbGlobalParameter","get_ItemRefFishFry","System.String DolocTown.Config.Settings.TbGlobalParameter::get_ItemRefFishFry()","System.String","","public","False","False","False","False","True","12","0x06006AC8"
"DolocTown.Config.Player.AgentEquipmentFuncProtoFishTank",".ctor","System.Void DolocTown.Config.Player.AgentEquipmentFuncProtoFishTank::.ctor(SimpleJSON.JSONNode)","System.Void","SimpleJSON.JSONNode _json","public","False","False","False","True","True","100","0x0600709C"
"DolocTown.Config.Player.AgentEquipmentFuncProtoFishTank",".ctor","System.Void DolocTown.Config.Player.AgentEquipmentFuncProtoFishTank::.ctor(System.Single,System.Int32)","System.Void","System.Single probability; System.Int32 rarity","public","False","False","False","True","True","21","0x0600709D"
"DolocTown.Config.Player.AgentEquipmentFuncProtoFishTank","DeserializeAgentEquipmentFuncProtoFishTank","DolocTown.Config.Player.AgentEquipmentFuncProtoFishTank DolocTown.Config.Player.AgentEquipmentFuncProtoFishTank::DeserializeAgentEquipmentFuncProtoFishTank(SimpleJSON.JSONNode)","DolocTown.Config.Player.AgentEquipmentFuncProtoFishTank","SimpleJSON.JSONNode _json","public","True","False","False","False","True","7","0x0600709E"
"DolocTown.Config.Player.AgentEquipmentFuncProtoFishTank","get_Probability","System.Single DolocTown.Config.Player.AgentEquipmentFuncProtoFishTank::get_Probability()","System.Single","","public","False","False","False","False","True","7","0x0600709F"
"DolocTown.Config.Player.AgentEquipmentFuncProtoFishTank","set_Probability","System.Void DolocTown.Config.Player.AgentEquipmentFuncProtoFishTank::set_Probability(System.Single)","System.Void","System.Single value","private","False","False","False","False","True","8","0x060070A0"
"DolocTown.Config.Player.AgentEquipmentFuncProtoFishTank","get_Rarity","System.Int32 DolocTown.Config.Player.AgentEquipmentFuncProtoFishTank::get_Rarity()","System.Int32","","public","False","False","False","False","True","7","0x060070A1"
"DolocTown.Config.Player.AgentEquipmentFuncProtoFishTank","set_Rarity","System.Void DolocTown.Config.Player.AgentEquipmentFuncProtoFishTank::set_Rarity(System.Int32)","System.Void","System.Int32 value","private","False","False","False","False","True","8","0x060070A2"
"DolocTown.Config.Player.AgentEquipmentFuncProtoFishTank","GetTypeId","System.Int32 DolocTown.Config.Player.AgentEquipmentFuncProtoFishTank::GetTypeId()","System.Int32","","public","False","True","False","False","True","6","0x060070A3"
"DolocTown.Config.Player.AgentEquipmentFuncProtoFishTank","Resolve","System.Void DolocTown.Config.Player.AgentEquipmentFuncProtoFishTank::Resolve(System.Collections.Generic.Dictionary`2<System.String,System.Object>)","System.Void","System.Collections.Generic.Dictionary`2<System.String,System.Object> _tables","public","False","True","False","False","True","8","0x060070A4"
"DolocTown.Config.Player.AgentEquipmentFuncProtoFishTank","TranslateText","System.Void DolocTown.Config.Player.AgentEquipmentFuncProtoFishTank::TranslateText(System.Func`3<System.String,System.String,System.String>)","System.Void","System.Func`3<System.String,System.String,System.String> translator","public","False","True","False","False","True","8","0x060070A5"
"DolocTown.Config.Player.AgentEquipmentFuncProtoFishTank","ToString","System.String DolocTown.Config.Player.AgentEquipmentFuncProtoFishTank::ToString()","System.String","","public","False","True","False","False","True","70","0x060070A6"
"DolocTown.Config.Plant.CropGeneFuncProtoImmortalJellyfish",".ctor","System.Void DolocTown.Config.Plant.CropGeneFuncProtoImmortalJellyfish::.ctor(SimpleJSON.JSONNode)","System.Void","SimpleJSON.JSONNode _json","public","False","False","False","True","True","54","0x06007259"
"DolocTown.Config.Plant.CropGeneFuncProtoImmortalJellyfish",".ctor","System.Void DolocTown.Config.Plant.CropGeneFuncProtoImmortalJellyfish::.ctor(System.Single)","System.Void","System.Single rebirth_probability","public","False","False","False","True","True","14","0x0600725A"
"DolocTown.Config.Plant.CropGeneFuncProtoImmortalJellyfish","DeserializeCropGeneFuncProtoImmortalJellyfish","DolocTown.Config.Plant.CropGeneFuncProtoImmortalJellyfish DolocTown.Config.Plant.CropGeneFuncProtoImmortalJellyfish::DeserializeCropGeneFuncProtoImmortalJellyfish(SimpleJSON.JSONNode)","DolocTown.Config.Plant.CropGeneFuncProtoImmortalJellyfish","SimpleJSON.JSONNode _json","public","True","False","False","False","True","7","0x0600725B"
