"type","name","full_name","return_type","parameters","visibility","is_static","is_virtual","is_abstract","is_constructor","has_body","body_code_size","token"
"DolocTown.UI.DropItemPickTipManager","__Init","System.Void DolocTown.UI.DropItemPickTipManager::__Init()","System.Void","","protected","False","True","False","False","True","118","0x0600500E"
"DolocTown.UI.DropItemPickTipManager","RaiseTip","System.Boolean DolocTown.UI.DropItemPickTipManager::RaiseTip(System.String,UnityEngine.Sprite,System.String,System.Int32)","System.Boolean","System.String name; UnityEngine.Sprite icon; System.String title; System.Int32 count","public","False","False","False","False","True","90","0x0600500F"
"DolocTown.UI.DropItemPickTipManager","GetNextTip","DolocTown.UI.DropItemPickTip DolocTown.UI.DropItemPickTipManager::GetNextTip()","DolocTown.UI.DropItemPickTip","","private","False","False","False","False","True","55","0x06005010"
"DolocTown.UI.DropItemPickTipManager","RemoveCache","System.Void DolocTown.UI.DropItemPickTipManager::RemoveCache(DolocTown.UI.DropItemPickTip)","System.Void","DolocTown.UI.DropItemPickTip tip","private","False","False","False","False","True","19","0x06005011"
"DolocTown.UI.DropItemPickTipManager",".ctor","System.Void DolocTown.UI.DropItemPickTipManager::.ctor()","System.Void","","public","False","False","False","True","True","7","0x06005012"
"DolocTown.UI.EnvOptimizerData","get_stepScores","System.Int32[] DolocTown.UI.EnvOptimizerData::get_stepScores()","System.Int32[]","","public","False","False","False","False","True","7","0x0600502C"
"DolocTown.UI.EnvOptimizerData","get_overviewScore","System.Int32 DolocTown.UI.EnvOptimizerData::get_overviewScore()","System.Int32","","public","False","False","False","False","True","7","0x0600502E"
"DolocTown.UI.EnvOptimizerBranchData","get_currentScore","System.Int32 DolocTown.UI.EnvOptimizerBranchData::get_currentScore()","System.Int32","","public","False","False","False","False","True","7","0x06005034"
"DolocTown.UI.EnvOptimizerBranchData","get_totalScore","System.Int32 DolocTown.UI.EnvOptimizerBranchData::get_totalScore()","System.Int32","","public","False","False","False","False","True","7","0x06005035"
"DolocTown.UI.StorageShelfWidget","ForEach","System.Void DolocTown.UI.StorageShelfWidget::ForEach(UnityEngine.Events.UnityAction`2<System.Int32,DolocTown.UI.BoxInventoryWidget>)","System.Void","UnityEngine.Events.UnityAction`2<System.Int32,DolocTown.UI.BoxInventoryWidget> call","public","False","False","False","False","True","40","0x060050D6"
"DolocTown.UI.MenuButton","IgnoreParentCanvasGroups","System.Void DolocTown.UI.MenuButton::IgnoreParentCanvasGroups(System.Boolean)","System.Void","System.Boolean value","public","False","False","False","False","True","13","0x06005365"
"DolocTown.UI.MessageBox","get_hideAnchoredPos","UnityEngine.Vector2 DolocTown.UI.MessageBox::get_hideAnchoredPos()","UnityEngine.Vector2","","protected","False","False","False","False","True","30","0x0600537E"
"DolocTown.UI.MessageBoxNode","get_hideAnchoredPos","UnityEngine.Vector2 DolocTown.UI.MessageBoxNode::get_hideAnchoredPos()","UnityEngine.Vector2","","private","False","False","False","False","True","30","0x060053D5"
"DolocTown.UI.StoreItemData","get_notEmpty","System.Boolean DolocTown.UI.StoreItemData::get_notEmpty()","System.Boolean","","public","False","True","False","False","True","7","0x060054A2"
"DolocTown.UI.StoreItemData",".ctor","System.Void DolocTown.UI.StoreItemData::.ctor(DolocTown.StoreItemRef,DolocTown.Store)","System.Void","DolocTown.StoreItemRef storeItemRef; DolocTown.Store store","public","False","False","False","True","True","196","0x060054A3"
"DolocTown.UI.StoreItemData","GetTip","System.String DolocTown.UI.StoreItemData::GetTip(DolocTown.Config.Item.ItemInfo)","System.String","DolocTown.Config.Item.ItemInfo itemProto","private","True","False","False","False","True","186","0x060054A4"
"DolocTown.UI.StoreItemSlot","Render","System.Void DolocTown.UI.StoreItemSlot::Render(DolocTown.UI.StoreItemData)","System.Void","DolocTown.UI.StoreItemData data","public","False","False","False","False","True","221","0x060054A5"
"DolocTown.UI.StoreItemSlot",".ctor","System.Void DolocTown.UI.StoreItemSlot::.ctor()","System.Void","","public","False","False","False","True","True","7","0x060054A6"
"DolocTown.UI.StorePanel","OnStartShow","System.Void DolocTown.UI.StorePanel::OnStartShow()","System.Void","","protected","False","True","False","False","True","39","0x060054A7"
"DolocTown.UI.StorePanel","SetTotalCapacity","System.Void DolocTown.UI.StorePanel::SetTotalCapacity(System.Int32)","System.Void","System.Int32 totalCapacity","public","False","True","False","False","True","13","0x060054A8"
"DolocTown.UI.StorePanel","get_DataGetter","System.Func`3<System.Int32,System.Int32,DolocTown.UI.StoreItemData[]> DolocTown.UI.StorePanel::get_DataGetter()","System.Func`3<System.Int32,System.Int32,DolocTown.UI.StoreItemData[]>","","public","False","False","False","False","True","12","0x060054A9"
"DolocTown.UI.StorePanel","set_DataGetter","System.Void DolocTown.UI.StorePanel::set_DataGetter(System.Func`3<System.Int32,System.Int32,DolocTown.UI.StoreItemData[]>)","System.Void","System.Func`3<System.Int32,System.Int32,DolocTown.UI.StoreItemData[]> value","public","False","True","False","False","True","13","0x060054AA"
"DolocTown.UI.StorePanel","NextPage","System.Void DolocTown.UI.StorePanel::NextPage()","System.Void","","public","False","True","False","False","True","12","0x060054AB"
"DolocTown.UI.StorePanel","PrevPage","System.Void DolocTown.UI.StorePanel::PrevPage()","System.Void","","public","False","True","False","False","True","12","0x060054AC"
"DolocTown.UI.StorePanel","RefreshView","System.Void DolocTown.UI.StorePanel::RefreshView()","System.Void","","public","False","True","False","False","True","12","0x060054AD"
"DolocTown.UI.StorePanel","Select","System.Void DolocTown.UI.StorePanel::Select(System.Int32)","System.Void","System.Int32 index","public","False","True","False","False","True","13","0x060054AE"
"DolocTown.UI.StorePanel","BuildNavigation","System.Void DolocTown.UI.StorePanel::BuildNavigation()","System.Void","","public","False","False","False","False","True","97","0x060054AF"
"DolocTown.UI.StorePanel",".ctor","System.Void DolocTown.UI.StorePanel::.ctor()","System.Void","","public","False","False","False","True","True","7","0x060054B0"
"DolocTown.UI.StoreWidget","get_clearOtherDirectionNav","System.Boolean DolocTown.UI.StoreWidget::get_clearOtherDirectionNav()","System.Boolean","","protected","False","True","False","False","True","2","0x060054B1"
"DolocTown.UI.StoreWidget","__Init","System.Void DolocTown.UI.StoreWidget::__Init()","System.Void","","protected","False","True","False","False","True","30","0x060054B2"
"DolocTown.UI.StoreWidget","get_layout","DolocTown.UI.SlotLayout DolocTown.UI.StoreWidget::get_layout()","DolocTown.UI.SlotLayout","","protected","False","True","False","False","True","2","0x060054B3"
"DolocTown.UI.StoreWidget","GetSlots","DolocTown.UI.StoreItemSlot[] DolocTown.UI.StoreWidget::GetSlots()","DolocTown.UI.StoreItemSlot[]","","protected","False","True","False","False","True","13","0x060054B4"
"DolocTown.UI.StoreWidget","OnInitSlot","System.Void DolocTown.UI.StoreWidget::OnInitSlot(DolocTown.UI.StoreItemSlot)","System.Void","DolocTown.UI.StoreItemSlot slot","protected","False","True","False","False","True","1","0x060054B5"
"DolocTown.UI.StoreWidget","RenderSlot","System.Void DolocTown.UI.StoreWidget::RenderSlot(DolocTown.UI.StoreItemSlot,DolocTown.UI.StoreItemData)","System.Void","DolocTown.UI.StoreItemSlot slot; DolocTown.UI.StoreItemData data","protected","False","True","False","False","True","8","0x060054B6"
"DolocTown.UI.StoreWidget","SetMoney","System.Void DolocTown.UI.StoreWidget::SetMoney(System.Int32,System.Boolean)","System.Void","System.Int32 value; System.Boolean useAnimation","public","False","False","False","False","True","14","0x060054B7"
"DolocTown.UI.StoreWidget",".ctor","System.Void DolocTown.UI.StoreWidget::.ctor()","System.Void","","public","False","False","False","True","True","7","0x060054B8"
"DolocTown.UI.StoreQuantitySubmitData",".ctor","System.Void DolocTown.UI.StoreQuantitySubmitData::.ctor(System.Int32,DolocTown.UI.StoreSubmitType,DolocTown.Item,System.Int32,System.Int32,System.Int32,System.Int32)","System.Void","System.Int32 maxCount; DolocTown.UI.StoreSubmitType submitType; DolocTown.Item item; System.Int32 unitPrice; System.Int32 itemCount; System.Int32 maxMoney; System.Int32 initCount","public","False","False","False","True","True","218","0x060054D4"
"DolocTown.UI.StoreQuantitySubmitPanel","__Init","System.Void DolocTown.UI.StoreQuantitySubmitPanel::__Init()","System.Void","","protected","False","True","False","False","True","18","0x060054E1"
"DolocTown.UI.StoreQuantitySubmitPanel","Render","System.Void DolocTown.UI.StoreQuantitySubmitPanel::Render(DolocTown.UI.StoreQuantitySubmitData)","System.Void","DolocTown.UI.StoreQuantitySubmitData data","public","False","True","False","False","True","150","0x060054E2"
"DolocTown.UI.StoreQuantitySubmitPanel","RefreshView","System.Void DolocTown.UI.StoreQuantitySubmitPanel::RefreshView(System.Int32)","System.Void","System.Int32 count","protected","False","True","False","False","True","68","0x060054E3"
"DolocTown.UI.StoreQuantitySubmitPanel",".ctor","System.Void DolocTown.UI.StoreQuantitySubmitPanel::.ctor()","System.Void","","public","False","False","False","True","True","7","0x060054E4"
"DolocTown.UI.TechNodeData",".ctor","System.Void DolocTown.UI.TechNodeData::.ctor(DolocTown.TreeGraph.TreeGraphNode`1<DolocTown.GameData.TechNodeProto>,System.Func`2<DolocTown.TreeGraph.TreeGraphNode`1<DolocTown.GameData.TechNodeProto>,System.Boolean>,System.Func`2<DolocTown.TreeGraph.TreeGraphNode`1<DolocTown.GameData.TechNodeProto>,System.Boolean>)","System.Void","DolocTown.TreeGraph.TreeGraphNode`1<DolocTown.GameData.TechNodeProto> node; System.Func`2<DolocTown.TreeGraph.TreeGraphNode`1<DolocTown.GameData.TechNodeProto>,System.Boolean> preLockChecker; System.Func`2<DolocTown.TreeGraph.TreeGraphNode`1<DolocTown.GameData.TechNodeProto>,System.Boolean> canAffordChecker","public","False","False","False","True","True","148","0x060054EA"
"DolocTown.UI.TechNodePreviewData",".ctor","System.Void DolocTown.UI.TechNodePreviewData::.ctor(DolocTown.TreeGraph.TreeGraphNode`1<DolocTown.GameData.TechNodeProto>)","System.Void","DolocTown.TreeGraph.TreeGraphNode`1<DolocTown.GameData.TechNodeProto> node","public","False","False","False","True","True","604","0x060054FC"
"DolocTown.UI.TechTreePanel","set_TreeDesc","System.Void DolocTown.UI.TechTreePanel::set_TreeDesc(System.String)","System.Void","System.String value","public","False","False","False","False","True","13","0x0600552A"
"DolocTown.UI.TechTreePanel","__Init","System.Void DolocTown.UI.TechTreePanel::__Init()","System.Void","","protected","False","True","False","False","True","18","0x0600552B"
"DolocTown.UI.TechTreePanel","OnStartShow","System.Void DolocTown.UI.TechTreePanel::OnStartShow()","System.Void","","protected","False","True","False","False","True","29","0x0600552C"
"DolocTown.UI.TechTreePanel",".ctor","System.Void DolocTown.UI.TechTreePanel::.ctor()","System.Void","","public","False","False","False","True","True","7","0x0600552D"
"DolocTown.UI.TechTreeTitleMenu","get_pfb","UnityEngine.GameObject DolocTown.UI.TechTreeTitleMenu::get_pfb()","UnityEngine.GameObject","","protected","False","True","False","False","True","8","0x0600552E"
"DolocTown.UI.TechTreeTitleMenu","__Init","System.Void DolocTown.UI.TechTreeTitleMenu::__Init()","System.Void","","protected","False","True","False","False","True","63","0x0600552F"
"DolocTown.UI.TechTreeTitleMenu","ClickPrev","System.Void DolocTown.UI.TechTreeTitleMenu::ClickPrev()","System.Void","","private","False","False","False","False","True","53","0x06005530"
"DolocTown.UI.TechTreeTitleMenu","ClickNext","System.Void DolocTown.UI.TechTreeTitleMenu::ClickNext()","System.Void","","private","False","False","False","False","True","41","0x06005531"
"DolocTown.UI.TechTreeTitleMenu",".ctor","System.Void DolocTown.UI.TechTreeTitleMenu::.ctor()","System.Void","","public","False","False","False","True","True","7","0x06005532"
"DolocTown.UI.TechTreeWidget","get_selectedPosition","UnityEngine.Vector2Int DolocTown.UI.TechTreeWidget::get_selectedPosition()","UnityEngine.Vector2Int","","public","False","False","False","False","True","7","0x06005533"
"DolocTown.UI.TechTreeWidget","set_selectedPosition","System.Void DolocTown.UI.TechTreeWidget::set_selectedPosition(UnityEngine.Vector2Int)","System.Void","UnityEngine.Vector2Int value","private","False","False","False","False","True","8","0x06005534"
"DolocTown.UI.TechTreeWidget","get_isFocused","System.Boolean DolocTown.UI.TechTreeWidget::get_isFocused()","System.Boolean","","public","False","False","False","False","True","7","0x06005535"
"DolocTown.UI.TechTreeWidget","set_isFocused","System.Void DolocTown.UI.TechTreeWidget::set_isFocused(System.Boolean)","System.Void","System.Boolean value","private","False","False","False","False","True","8","0x06005536"
"DolocTown.UI.TechTreeWidget","__Init","System.Void DolocTown.UI.TechTreeWidget::__Init()","System.Void","","protected","False","True","False","False","True","57","0x06005537"
"DolocTown.UI.TechTreeWidget","RenderAllNode","System.Void DolocTown.UI.TechTreeWidget::RenderAllNode(DolocTown.UI.TechNodeData[],UnityEngine.Vector2Int)","System.Void","DolocTown.UI.TechNodeData[] datas; UnityEngine.Vector2Int treeSize","public","False","False","False","False","True","271","0x06005538"
"DolocTown.UI.TechTreeWidget","RenderLine","System.Void DolocTown.UI.TechTreeWidget::RenderLine(UnityEngine.Vector2Int,UnityEngine.Vector2Int,System.Boolean)","System.Void","UnityEngine.Vector2Int parent; UnityEngine.Vector2Int child; System.Boolean isParentUnlocked","public","False","False","False","False","True","287","0x06005539"
"DolocTown.UI.TechTreeWidget","ReBuildLinks","System.Void DolocTown.UI.TechTreeWidget::ReBuildLinks()","System.Void","","public","False","False","False","False","True","70","0x0600553A"
"DolocTown.UI.TechTreeWidget","RefreshSelectCallback","System.Void DolocTown.UI.TechTreeWidget::RefreshSelectCallback(System.Action`1<UnityEngine.Vector2Int>)","System.Void","System.Action`1<UnityEngine.Vector2Int> callBack","public","False","False","False","False","True","128","0x0600553B"
"DolocTown.UI.TechTreeWidget","Select","System.Void DolocTown.UI.TechTreeWidget::Select(UnityEngine.Vector2Int)","System.Void","UnityEngine.Vector2Int pos","public","False","False","False","False","True","76","0x0600553C"
"DolocTown.UI.TechTreeWidget","GetFocus","System.Void DolocTown.UI.TechTreeWidget::GetFocus()","System.Void","","public","False","False","False","False","True","37","0x0600553D"
"DolocTown.UI.TechTreeWidget","LoseFocus","System.Void DolocTown.UI.TechTreeWidget::LoseFocus()","System.Void","","public","False","False","False","False","True","25","0x0600553E"
"DolocTown.UI.TechTreeWidget","OnBeginDrag","System.Void DolocTown.UI.TechTreeWidget::OnBeginDrag(UnityEngine.EventSystems.PointerEventData)","System.Void","UnityEngine.EventSystems.PointerEventData eventData","public","False","True","False","False","True","18","0x0600553F"
"DolocTown.UI.TechTreeWidget","HoverTo","System.Void DolocTown.UI.TechTreeWidget::HoverTo(DolocTown.UI.TechNodeSlot,System.Boolean)","System.Void","DolocTown.UI.TechNodeSlot slot; System.Boolean useAnimation","private","False","False","False","False","True","150","0x06005540"
